Source IP,Destination IP,Destination Port,Bwd Packet Length Min,Bwd Packet Length Max,Bwd Packet Length Mean,Bwd Packet Length Std,Packet Length Variance,Packet Length Mean,Packet Length Std,Min Packet Length,Max Packet Length,Average Packet Size,Total Length of Fwd Packets,Total Length of Bwd Packets,Bwd Packets/s,Fwd Packets/s,Init_Win_bytes_forward,Fwd Packet Length Min,Fwd Packet Length Max,Fwd Header Length,Bwd Header Length,Subflow Fwd Packets,Subflow Bwd Packets,Subflow Bwd Bytes,Avg Bwd Segment Size,Flow IAT Std,Fwd IAT Max,URG Flag Count,ACK Flag Count,PSH Flag Count,SYN Flag Count,FIN Flag Count,Active Min,Idle Std,Flow IAT Mean,Flow IAT Max,Fwd IAT Std,Fwd Packet Length Mean,Avg Fwd Segment Size,Flow Bytes/s
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181101.5555555555,455.0,1086.7849628861984,66,3526,455.0,818,3732,12.78771687656586,19.18157531484879,64240,66,480,66737,66678,6,4,3732,933.0,0.1006191195895054,0.30303144454956055,0,9,2,2,2,5.245208740234375e-06,0.1006191195895054,0.034755574332343206,0.30294108390808105,0.13449262333675113,136.33333333333334,136.33333333333334,14546.027947093666
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181104.0444444444,449.4,1086.7861079552151,66,3526,449.4,762,3732,12.966503309016462,19.449754963524693,64240,66,424,66737,66681,6,4,3732,933.0,0.09814448750838907,0.296384334564209,0,9,2,2,2,9.775161743164062e-06,0.09814448750838907,0.034276352988349065,0.2958188056945801,0.13127877397808713,127.0,127.0,14567.866467679994
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181044.6222222222,450.8,1086.7587691029792,66,3526,450.8,776,3732,12.828314448317705,19.242471672476558,64240,66,438,66737,66681,6,4,3732,933.0,0.09812626449276239,0.29721641540527344,0,9,2,2,2,5.4836273193359375e-06,0.09812626449276239,0.03464558389451769,0.2960641384124756,0.1314193788583425,129.33333333333334,129.33333333333334,14457.510383254054
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181141.5111111111,448.8,1086.8033451876706,66,3526,448.8,756,3732,8.755397883534929,13.133096825302394,64240,66,418,66737,66681,6,4,3732,933.0,0.1428163717094165,0.43148231506347656,0,9,2,2,2,3.5762786865234375e-05,0.1428163717094165,0.050762335459391274,0.431119441986084,0.19040151302186337,126.0,126.0,9823.556425326191
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076432.1636363636,410.8181818181818,1037.5124884242905,66,3526,410.8181818181818,721,3798,14.016456279111113,16.819747534933335,64240,66,383,66737,67188,6,5,3798,759.6,0.0926245888203251,0.2966322898864746,0,10,2,2,2,1.6927719116210938e-05,0.0926245888203251,0.035672354698181155,0.29651927947998047,0.1285207381563026,120.16666666666667,120.16666666666667,12668.073185060623
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181024.888888889,452.0,1086.74969007996,66,3526,452.0,788,3732,5.893939266191701,8.840908899287552,64240,66,450,66737,66681,6,4,3732,933.0,0.2185123607857935,0.6588406562805176,0,9,2,2,2,5.9604644775390625e-06,0.2185123607857935,0.07540702819824219,0.6578693389892578,0.2925418703020299,131.33333333333334,131.33333333333334,6660.151370796621
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181636.2666666666,444.4,1087.0309409886486,66,3526,444.4,712,3732,6.949795344687102,10.424693017030652,64240,66,374,66737,66681,6,4,3732,933.0,0.18158094434786343,0.5486049652099609,0,9,2,2,2,8.58306884765625e-06,0.18158094434786343,0.06395072407192653,0.5476319789886475,0.2425915483091507,118.66666666666667,118.66666666666667,7721.22262794737
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181194.322222222,448.1,1086.8276414511283,66,3526,448.1,749,3732,9.245117266606087,13.867675899909132,64240,66,411,66737,66681,6,4,3732,933.0,0.1427505527174688,0.42881298065185547,0,9,2,2,2,2.09808349609375e-05,0.1427505527174688,0.04807342423333062,0.4287385940551758,0.1913440083941671,124.83333333333333,124.83333333333333,10356.84261791547
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181093.1555555556,449.6,1086.7810982693597,66,3526,449.6,764,3732,9.47247726623433,14.208715899351496,64240,66,426,66737,66681,6,4,3732,933.0,0.12741517685579434,0.38797926902770996,0,9,2,2,2,1.71661376953125e-05,0.12741517685579434,0.046919557783338756,0.38555216789245605,0.17025843452826517,127.33333333333333,127.33333333333333,10647.064447247389
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181050.711111111,450.6,1086.7615704979225,66,3526,450.6,774,3732,12.307573127772047,18.46135969165807,64240,66,436,66737,66681,6,4,3732,933.0,0.10533305576884074,0.3187375068664551,0,9,2,2,2,8.58306884765625e-06,0.10533305576884074,0.03611146079169379,0.3169856071472168,0.14184834721096443,129.0,129.0,13864.48112843521
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181211.211111111,447.9,1086.8354112335091,66,3526,447.9,747,3732,13.117519798779195,19.676279698168795,64240,66,409,66737,66681,6,4,3732,933.0,0.0975149274135236,0.29412293434143066,0,9,2,2,2,5.7220458984375e-06,0.0975149274135236,0.03388174374898275,0.2937924861907959,0.13039593490557885,124.5,124.5,14688.342794683005
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181503.5666666667,445.3,1086.9699014538842,66,3526,445.3,721,3732,13.16846422222135,19.752696333332025,64240,66,383,66737,66681,6,4,3732,933.0,0.09836295662049947,0.29773736000061035,0,9,2,2,2,8.106231689453125e-06,0.09836295662049947,0.03375066651238336,0.29601550102233887,0.13249860215551734,120.16666666666667,120.16666666666667,14659.792795387919
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181096.1,454.9,1086.7824529315883,66,3526,454.9,817,3732,11.366893138894234,17.05033970834135,64240,66,479,66737,66678,6,4,3732,933.0,0.11264146541168027,0.3401308059692383,0,9,2,2,2,4.76837158203125e-06,0.11264146541168027,0.03909990522596571,0.33934831619262695,0.15087430313995978,136.16666666666666,136.16666666666666,12926.999222207467
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181489.822222222,445.4,1086.9635790688767,66,3526,445.4,722,3732,13.225871195847112,19.83880679377067,64240,66,384,66737,66681,6,4,3732,933.0,0.09695067180014268,0.2926771640777588,0,9,2,2,2,1.0013580322265625e-05,0.09695067180014268,0.033604171541002065,0.29205799102783203,0.1298408969424809,120.33333333333333,120.33333333333333,14727.00757657576
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181546.0,445.0,1086.989420371698,66,3526,445.0,718,3732,11.386519056241635,17.07977858436245,64240,66,380,66737,66681,6,4,3732,933.0,0.11177873811957843,0.3376758098602295,0,9,2,2,2,6.9141387939453125e-06,0.11177873811957843,0.03903251224093967,0.3369123935699463,0.14958682870826526,119.66666666666667,119.66666666666667,12667.50245006882
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181503.5666666667,445.3,1086.9699014538842,66,3526,445.3,721,3732,13.527820087227797,20.291730130841696,64240,66,383,66737,66681,6,4,3732,933.0,0.09707866501600054,0.2925128936767578,0,9,2,2,2,2.765655517578125e-05,0.09707866501600054,0.03285410669114855,0.29172658920288086,0.13046294376039394,120.16666666666667,120.16666666666667,15059.845712106344
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181424.1,445.9,1086.9333466225057,66,3526,445.9,727,3732,13.390011692265945,20.08501753839892,64240,66,389,66737,66681,6,4,3732,933.0,0.09712551604340795,0.2939794063568115,0,9,2,2,2,2.288818359375e-05,0.09712551604340795,0.03319223721822103,0.2921772003173828,0.1309546695201505,121.16666666666667,121.16666666666667,14926.515533953463
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181387.0666666667,446.2,1086.9163107924485,66,3526,446.2,730,3732,8.298979026513653,12.448468539770479,64240,66,392,66737,66681,6,4,3732,933.0,0.157746696572963,0.47488880157470703,0,9,2,2,2,9.775161743164062e-06,0.157746696572963,0.05355411105685764,0.47417783737182617,0.21159970925211077,121.66666666666667,121.66666666666667,9257.51110407598
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,988891.2424242424,387.8333333333333,994.4301093713134,66,3526,387.8333333333333,856,3798,14.897254046190216,20.856155664666304,64240,66,452,67234,67188,7,5,3798,759.6,0.10048708369328556,0.3340432643890381,0,11,2,2,2,7.62939453125e-06,0.10048708369328556,0.03051202947443182,0.33349084854125977,0.13624342980710868,122.28571428571429,122.28571428571429,13866.364066193853
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181411.5555555555,446.0,1086.9275760397081,66,3526,446.0,728,3732,13.436822040685568,20.15523306102835,64240,66,390,66737,66681,6,4,3732,933.0,0.09845334171970839,0.29639601707458496,0,9,2,2,2,2.5033950805664062e-05,0.09845334171970839,0.03307660420735677,0.29561805725097656,0.1324079964408943,121.33333333333333,121.33333333333333,14982.056575364408
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181170.4888888889,448.4,1086.81667676241,66,3526,448.4,752,3732,7.522676472579598,11.284014708869398,64240,66,414,66737,66681,6,4,3732,933.0,0.17513422452450328,0.5261709690093994,0,9,2,2,2,6.67572021484375e-06,0.17513422452450328,0.05908062722947863,0.526097297668457,0.23469256918832568,125.33333333333333,125.33333333333333,8432.92032576173
192.168.56.1,192.168.56.101,80,66,3526,1056.857142857143,1686.74948036862,1119294.6605263157,446.85,1057.96723036506,66,3526,446.85,1539,7398,4.819033128246288,8.949632952457392,64240,66,437,133979,132855,13,7,7398,1056.857142857143,0.19985290997481953,0.7852725982666016,0,18,4,4,2,4.76837158203125e-06,0.19985290997481953,0.0764512388329757,0.7852725982666016,0.2439462656071425,118.38461538461539,118.38461538461539,6152.52843816244
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181101.5555555555,455.0,1086.7849628861984,66,3526,455.0,818,3732,9.861931213665567,14.79289682049835,64240,66,480,66737,66678,6,4,3732,933.0,0.1248610544139842,0.37828660011291504,0,9,2,2,2,2.8371810913085938e-05,0.1248610544139842,0.04506667455037435,0.3775627613067627,0.16652720553227715,136.33333333333334,136.33333333333334,11217.946755544583
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076518.2727272727,417.54545454545456,1037.553985451973,66,3526,417.54545454545456,861,3732,13.587386739490299,23.777926794108023,64240,66,457,67234,66681,7,4,3732,933.0,0.0920193351066557,0.2917313575744629,0,10,2,2,2,1.0728836059570312e-05,0.0920193351066557,0.02943906784057617,0.291323184967041,0.11888531721124324,123.0,123.0,15601.716823619736
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181121.8777777778,449.1,1086.7943125439044,66,3526,449.1,759,3732,8.578900890093612,12.868351335140417,64240,66,421,66737,66681,6,4,3732,933.0,0.14611530987093935,0.4422283172607422,0,9,2,2,2,3.528594970703125e-05,0.14611530987093935,0.05180668830871582,0.44112682342529297,0.19534140155869614,126.5,126.5,9631.960974352602
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181411.5555555555,446.0,1086.9275760397081,66,3526,446.0,728,3732,13.292000342258461,19.938000513387692,64240,66,390,66737,66681,6,4,3732,933.0,0.09942120619435617,0.300065279006958,0,9,2,2,2,4.887580871582031e-05,0.09942120619435617,0.033436987135145396,0.2985575199127197,0.13409632099340701,121.33333333333333,121.33333333333333,14820.580381618185
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,988516.2424242424,380.3333333333333,994.2415412887567,66,3526,380.3333333333333,832,3732,8.591100232479542,17.182200464959084,64240,66,362,67735,66681,8,4,3732,933.0,0.13502819081526057,0.4504828453063965,0,11,2,2,2,5.4836273193359375e-06,0.13502819081526057,0.04232710058038885,0.44937682151794434,0.16938207434272792,104.0,104.0,9802.445365259158
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181109.788888889,449.3,1086.7887508107954,66,3526,449.3,761,3732,8.591628173745608,12.887442260618412,64240,66,423,66737,66681,6,4,3732,933.0,0.15134520970805515,0.4560587406158447,0,9,2,2,2,5.245208740234375e-06,0.15134520970805515,0.051729944017198354,0.455289363861084,0.20291726314192804,126.83333333333333,126.83333333333333,9650.546346159756
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076385.6181818182,411.72727272727275,1037.4900569074473,66,3526,411.72727272727275,797,3732,12.59148995253016,22.035107416927783,64240,66,393,67237,66681,7,4,3732,933.0,0.09243309736735603,0.29534435272216797,0,10,2,2,2,5.9604644775390625e-06,0.09243309736735603,0.03176748752593994,0.2942016124725342,0.11903337993520953,113.85714285714286,113.85714285714286,14256.714498752275
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181044.6222222222,450.8,1086.7587691029792,66,3526,450.8,776,3732,12.5339294038896,18.8008941058344,64240,66,438,66737,66681,6,4,3732,933.0,0.09755286331394232,0.2949953079223633,0,9,2,2,2,1.0967254638671875e-05,0.09755286331394232,0.03545930650499132,0.29484081268310547,0.12961756495201643,129.33333333333334,129.33333333333334,14125.738438183578
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181107.211111111,455.1,1086.7875648493182,66,3526,455.1,819,3732,9.136125814110523,13.704188721165785,64240,66,481,66737,66678,6,4,3732,933.0,0.1412332699778166,0.4264800548553467,0,9,2,2,2,6.4373016357421875e-06,0.1412332699778166,0.04864692687988281,0.4252047538757324,0.18950548047403198,136.5,136.5,10394.627145004248
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181098.5,449.5,1086.783557107854,66,3526,449.5,763,3732,7.215789632140107,10.82368444821016,64240,66,425,66737,66681,6,4,3732,933.0,0.17860445964841998,0.5404064655303955,0,9,2,2,2,6.198883056640625e-06,0.17860445964841998,0.061593320634629994,0.537755012512207,0.24018248468120326,127.16666666666667,127.16666666666667,8108.743599117446
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181178.2333333334,448.3,1086.8202396594081,66,3526,448.3,751,3732,7.234408728266222,10.851613092399333,64240,66,413,66737,66681,6,4,3732,933.0,0.17737098723360095,0.5353004932403564,0,9,2,2,2,2.09808349609375e-05,0.17737098723360095,0.061434798770480685,0.5342392921447754,0.23751141232714781,125.16666666666667,125.16666666666667,8107.963582204368
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181039.3333333333,451.0,1086.756335768664,66,3526,451.0,778,3732,13.795816000046049,20.69372400006907,64240,66,440,66737,66681,6,4,3732,933.0,0.09553617311041199,0.2876758575439453,0,9,2,2,2,5.4836273193359375e-06,0.09553617311041199,0.032215886645846896,0.28697776794433594,0.12840031713968325,129.66666666666666,129.66666666666666,15554.78254005192
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181031.1555555556,451.4,1086.7525732914348,66,3526,451.4,782,3732,8.483744713213982,12.725617069820972,64240,66,444,66737,66681,6,4,3732,933.0,0.1555460496145707,0.46776866912841797,0,9,2,2,2,8.821487426757812e-06,0.1555460496145707,0.052387767367892794,0.46717190742492676,0.20877980705117735,130.33333333333334,130.33333333333334,9573.905908861978
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181028.2666666666,451.6,1086.7512441523436,66,3526,451.6,784,3732,8.480824242399734,12.7212363635996,64240,66,446,66737,66681,6,4,3732,933.0,0.1554093305301023,0.467029333114624,0,9,2,2,2,5.245208740234375e-06,0.1554093305301023,0.05240580770704481,0.46682143211364746,0.20835100423115327,130.66666666666666,130.66666666666666,9574.8505696693
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181029.611111111,451.5,1086.7518627134307,66,3526,451.5,783,3732,13.558277538255153,20.33741630738273,64240,66,445,66737,66681,6,4,3732,933.0,0.09539891262211,0.2878236770629883,0,9,2,2,2,2.5272369384765625e-05,0.09539891262211,0.03278030289544,0.2871286869049072,0.12794161060243098,130.5,130.5,15303.905771305504
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076348.8,414.0,1037.4723128835776,66,3526,414.0,756,3798,7.6945023334996625,9.233402800199595,64240,66,418,66737,67188,6,5,3798,759.6,0.1681429907584898,0.5350399017333984,0,10,2,2,2,2.3365020751953125e-05,0.1681429907584898,0.06498146057128906,0.5344104766845703,0.23170623394694645,126.0,126.0,7008.152725351492
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181202.6666666667,448.0,1086.8314803439707,66,3526,448.0,748,3732,6.556914315282803,9.835371472924205,64240,66,410,66737,66681,6,4,3732,933.0,0.18272318504005577,0.5531125068664551,0,9,2,2,2,7.3909759521484375e-06,0.18272318504005577,0.06778256098429362,0.553015947341919,0.2421926509948801,124.66666666666667,124.66666666666667,7343.744033116739
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181170.4888888889,448.4,1086.81667676241,66,3526,448.4,752,3732,9.095663987934048,13.64349598190107,64240,66,414,66737,66681,6,4,3732,933.0,0.14485611717142985,0.4358804225921631,0,9,2,2,2,2.0742416381835938e-05,0.14485611717142985,0.04886333147684733,0.43514299392700195,0.19449851699323017,125.33333333333333,125.33333333333333,10196.239330474067
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181044.6222222222,450.8,1086.7587691029792,66,3526,450.8,776,3732,11.932195674963692,17.898293512445537,64240,66,438,66737,66681,6,4,3732,933.0,0.09471961984584268,0.2883005142211914,0,9,2,2,2,1.4543533325195312e-05,0.09471961984584268,0.03724749883015951,0.28665709495544434,0.12523128446415033,129.33333333333334,129.33333333333334,13447.584525684082
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181050.711111111,450.6,1086.7615704979225,66,3526,450.6,774,3732,9.689562586306572,14.53434387945986,64240,66,436,66737,66681,6,4,3732,933.0,0.13513905781495622,0.40700507164001465,0,9,2,2,2,4.76837158203125e-06,0.13513905781495622,0.04586837026807997,0.40621018409729004,0.18138520640343378,129.0,129.0,10915.292253474354
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181030.4444444445,453.0,1086.7522461188862,66,3526,453.0,798,3732,9.690653956210383,14.535980934315575,64240,66,460,66737,66678,6,4,3732,933.0,0.13655562274633268,0.4115719795227051,0,9,2,2,2,1.2159347534179688e-05,0.13655562274633268,0.045863204532199435,0.41001033782958984,0.18392709468920138,133.0,133.0,10974.66560540826
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181436.8444444444,445.8,1086.9392091761363,66,3526,445.8,726,3732,9.185727019278993,13.778590528918489,64240,66,388,66737,66681,6,4,3732,933.0,0.142990884200453,0.43175601959228516,0,9,2,2,2,7.152557373046875e-06,0.142990884200453,0.04838424258761936,0.4296884536743164,0.19267548316179725,121.0,121.0,10237.492762986438
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076410.4,416.0,1037.5019999980723,66,3526,416.0,778,3798,12.110155740213544,14.532186888256252,64240,66,440,66737,67188,6,5,3798,759.6,0.12961652408699242,0.4107656478881836,0,10,2,2,2,5.7220458984375e-06,0.12961652408699242,0.04128766059875488,0.41018128395080566,0.18351310800782522,129.66666666666666,129.66666666666666,11083.214533443435
192.168.56.1,192.168.56.101,80,66,3526,1056.857142857143,1686.74948036862,1118981.8421052631,449.5,1057.8193806625322,66,3526,449.5,1592,7398,4.888273306564493,9.078221855048344,64240,66,446,133982,132855,13,7,7398,1056.857142857143,0.18400997933770408,0.6497337818145752,0,18,4,4,2,5.9604644775390625e-06,0.18400997933770408,0.0753683416466964,0.6497337818145752,0.22335216157261417,122.46153846153847,122.46153846153847,6277.93957514497
